Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
6.0, -2347.5632514362223, -1114.0582283507101, -12554.07934171008, -12014.574463752098, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866026458652E9, 0.0, 2025-08-28 10:10:02.645
6.0, -2408.676956612151, -1272.2503866264597, -12429.041396541521, -11930.585660497192, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866026458652E9, 0.0, 2025-08-28 10:10:02.645
7.0, -2557.483835949097, -1027.7562969732098, -12324.973070424516, -11807.12969300989, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866026615098E9, 0.0, 2025-08-28 10:10:02.661
7.0, -2375.874294100795, -1155.9264083546586, -12199.121697015595, -11691.596703578718, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866026615098E9, 0.0, 2025-08-28 10:10:02.661
8.0, -2339.485067531932, -1330.7910406328738, -12200.47928069951, -11695.37026263401, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866026622782E9, 0.0, 2025-08-28 10:10:02.662
8.0, -2558.762881733943, -1433.8888627113774, -12329.374932672363, -11812.11123975087, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866026622782E9, 0.0, 2025-08-28 10:10:02.662
9.0, -2440.9373336299323, -1624.0739951580763, -12443.612046768889, -11926.931778240483, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866026758456E9, 0.0, 2025-08-28 10:10:02.675
9.0, -2321.574686644133, -1464.6383201470599, -12533.094763058703, -12058.52202813141, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866026758456E9, 0.0, 2025-08-28 10:10:02.675
10.0, -2497.892270055134, -1319.7433761637658, -12662.936609720346, -12179.339496199973, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866026915104E9, 0.0, 2025-08-28 10:10:02.691
10.0, -2503.3861830900423, -1079.5202522599138, -12635.575501644518, -12155.882843677886, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866026915104E9, 0.0, 2025-08-28 10:10:02.691
11.0, -2360.8511159787886, -1103.6949655734934, -12521.53099239571, -12072.50177416578, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386602692291E9, 0.0, 2025-08-28 10:10:02.692
11.0, -2419.978934278246, -1277.093557069078, -12423.065036412328, -11949.696549270768, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386602692291E9, 0.0, 2025-08-28 10:10:02.692
12.0, -2570.0087609007023, -1513.6123100668192, -12306.5914621423, -11810.342267071828, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866027058957E9, 0.0, 2025-08-28 10:10:02.705
12.0, -2388.1449058554135, -1633.2030909499153, -12193.45948848268, -11715.150593499653, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866027058957E9, 0.0, 2025-08-28 10:10:02.705
13.0, -2350.1550021055155, -1830.0171960680746, -12204.89610254718, -11717.424452672713, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75638660272154E9, 0.0, 2025-08-28 10:10:02.721
13.0, -2556.2197497640736, -1913.5366418785416, -12305.873401350807, -11819.680797261186, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75638660272154E9, 0.0, 2025-08-28 10:10:02.721
14.0, -2444.5874759866856, -2104.4061760171317, -12422.440473119728, -11954.244267616887, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386602722274E9, 0.0, 2025-08-28 10:10:02.722
14.0, -2325.0901926024817, -1960.3639292237349, -12511.620257513132, -12024.75073153153, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386602722274E9, 0.0, 2025-08-28 10:10:02.722
15.0, -2496.8563177674077, -1808.2808975256048, -12654.25630192319, -12169.926168011501, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75638660273587E9, 0.0, 2025-08-28 10:10:02.735
15.0, -2502.9972334946506, -1569.2283623078838, -12657.139764789026, -12165.651462362148, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75638660273587E9, 0.0, 2025-08-28 10:10:02.735
16.0, -2348.4570875256322, -1590.8075850522146, -12526.108629941475, -12056.31922705751, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386602751515E9, 0.0, 2025-08-28 10:10:02.751
16.0, -2415.311539133545, -1763.4170576571487, -12417.384128379636, -11926.228677048814, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386602751515E9, 0.0, 2025-08-28 10:10:02.751
17.0, -2556.1711310646497, -1999.6964570577256, -12312.792216268834, -11811.363259759732, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866027522671E9, 0.0, 2025-08-28 10:10:02.752
17.0, -2389.3379339412786, -2120.7383191236295, -12178.305413862225, -11723.262436503544, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866027522671E9, 0.0, 2025-08-28 10:10:02.752
18.0, -2350.484113301616, -2307.065744766034, -12161.109353865962, -11700.0638370784, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866027658477E9, 0.0, 2025-08-28 10:10:02.765
18.0, -2547.4384646681137, -2414.4607118936256, -12275.071585315745, -11803.909639148042, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866027658477E9, 0.0, 2025-08-28 10:10:02.765
19.0, -2438.2707849615254, -2594.0768870655447, -12406.02231231425, -11945.178750124294, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866027815125E9, 0.0, 2025-08-28 10:10:02.781
19.0, -2316.256548907142, -2446.9043440092355, -12485.388599223923, -12026.923613405786, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866027815125E9, 0.0, 2025-08-28 10:10:02.781
20.0, -2488.011454372201, -2284.128938337788, -12658.886298068333, -12149.184682857245, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866027822447E9, 0.0, 2025-08-28 10:10:02.782
20.0, -2495.6670295814984, -2057.717264970299, -12667.043019871693, -12141.304713650607, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866027822447E9, 0.0, 2025-08-28 10:10:02.782
21.0, -2334.335225292947, -2090.8789578774013, -12516.859857351054, -12020.995871976018, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386602795834E9, 0.0, 2025-08-28 10:10:02.795
21.0, -2401.335532999132, -2253.1513470048085, -12391.90418998152, -11912.727638208773, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386602795834E9, 0.0, 2025-08-28 10:10:02.795
22.0, -2552.4013119093142, -2491.412893381901, -12287.985459862743, -11783.65808088798, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866028115077E9, 0.0, 2025-08-28 10:10:02.811
22.0, -2365.3876146250404, -2616.4527085004374, -12170.305767857004, -11688.103637020104, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866028115077E9, 0.0, 2025-08-28 10:10:02.811
23.0, -2332.828045610804, -2805.629937909078, -12155.596741331276, -11682.84907758236, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386602812261E9, 0.0, 2025-08-28 10:10:02.812
23.0, -2547.266429270152, -2878.991815439891, -12271.069892363157, -11765.564444902353, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386602812261E9, 0.0, 2025-08-28 10:10:02.812
24.0, -2428.251592980232, -3087.0648893746547, -12405.442627821118, -11920.386953318026, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866028258288E9, 0.0, 2025-08-28 10:10:02.825
24.0, -2318.077880185563, -2933.7402108912356, -12507.038880067412, -12068.79553330969, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866028258288E9, 0.0, 2025-08-28 10:10:02.825
25.0, -2483.1234051301144, -2788.9761634063907, -12639.24434350105, -12168.983713222668, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866028415036E9, 0.0, 2025-08-28 10:10:02.841
25.0, -2492.959342013579, -2551.931954464875, -12630.059149209876, -12157.498480458744, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866028415036E9, 0.0, 2025-08-28 10:10:02.841
26.0, -2339.559865531046, -2573.7580106062815, -12469.06019601738, -12038.592101267539, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866028422632E9, 0.0, 2025-08-28 10:10:02.842
26.0, -2400.1948635126464, -2744.396555934567, -12347.354501709342, -11894.166514728684, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866028422632E9, 0.0, 2025-08-28 10:10:02.842
27.0, -2551.1185262245126, -2983.0582716069184, -12270.482728070114, -11785.273717668839, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866028558547E9, 0.0, 2025-08-28 10:10:02.855
27.0, -2370.8628281601705, -3096.3548008645885, -12150.166406595614, -11683.3689236762, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866028558547E9, 0.0, 2025-08-28 10:10:02.855
28.0, -2341.7589267049916, -3294.1973784705624, -12131.953093811404, -11699.184960588813, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866028715153E9, 0.0, 2025-08-28 10:10:02.871
28.0, -2542.939365021419, -3388.4503371538594, -12250.773455303628, -11755.485414521769, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866028715153E9, 0.0, 2025-08-28 10:10:02.871
29.0, -2436.0642439876683, -3572.9022029684857, -12406.938587803394, -11935.31663394114, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866028722968E9, 0.0, 2025-08-28 10:10:02.872
29.0, -2312.726083348971, -3444.429159690626, -12496.582119791303, -12023.520304446109, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866028722968E9, 0.0, 2025-08-28 10:10:02.872
30.0, -2485.056933407206, -3262.0043196519837, -12634.060842162464, -12129.658665188588, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029022856E9, 0.0, 2025-08-28 10:10:02.902
30.0, -2502.391369701829, -3033.8087140056305, -12662.775794022251, -12152.464575118385, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029022856E9, 0.0, 2025-08-28 10:10:02.902
31.0, -2344.889222967904, -3065.8559167259373, -12519.485267119948, -12061.09133940097, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029029171E9, 0.0, 2025-08-28 10:10:02.902
31.0, -2393.990369486157, -3236.2102296575904, -12379.5999191273, -11898.42252087826, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029029171E9, 0.0, 2025-08-28 10:10:02.902
32.0, -2552.274155310821, -3461.6102600870654, -12287.884482563939, -11794.466391759925, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029036908E9, 0.0, 2025-08-28 10:10:02.903
32.0, -2393.915571487043, -3594.7357389098033, -12185.40748387808, -11685.56424495019, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029036908E9, 0.0, 2025-08-28 10:10:02.903
33.0, -2339.1073376364075, -3795.4916985812597, -12133.000265798997, -11631.788223487325, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386602915818E9, 0.0, 2025-08-28 10:10:02.915
33.0, -2542.479357326869, -3862.6229027858935, -12230.136687348131, -11731.411678506993, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386602915818E9, 0.0, 2025-08-28 10:10:02.915
34.0, -2433.0947634228505, -4068.612852445338, -12372.479149611667, -11884.427815244067, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029315183E9, 0.0, 2025-08-28 10:10:02.931
34.0, -2317.9881225866266, -3919.5516599114053, -12479.479557293933, -12001.226760810241, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029315183E9, 0.0, 2025-08-28 10:10:02.931
35.0, -2495.9063831786625, -3769.8397247851826, -12603.053331629839, -12124.748176546767, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029322844E9, 0.0, 2025-08-28 10:10:02.932
35.0, -2495.9998806775548, -4006.3135989834554, -12612.044051123317, -12129.69232428819, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029322844E9, 0.0, 2025-08-28 10:10:02.932
36.0, -2331.91177012166, -4050.724910957273, -12450.753385734279, -12021.425960470922, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029458184E9, 0.0, 2025-08-28 10:10:02.945
36.0, -2395.807960864622, -4214.807411663234, -12336.74440553505, -11865.429123469163, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029458184E9, 0.0, 2025-08-28 10:10:02.945
37.0, -2541.5443823379464, -4451.846010754816, -12246.035002059769, -11734.549454569817, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029615395E9, 0.0, 2025-08-28 10:10:02.961
37.0, -2376.9887842875905, -4582.428357607685, -12129.305244642776, -11638.83045510389, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029615395E9, 0.0, 2025-08-28 10:10:02.961
38.0, -2341.224121011328, -4775.921431565192, -12121.227060738485, -11661.19879673887, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029622743E9, 0.0, 2025-08-28 10:10:02.962
38.0, -2547.083174172323, -4847.619053615723, -12253.933670766186, -11771.174294835888, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029622743E9, 0.0, 2025-08-28 10:10:02.962
39.0, -2427.6532089873217, -5049.151042527985, -12382.045813698322, -11921.677218802739, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029758592E9, 0.0, 2025-08-28 10:10:02.975
39.0, -2301.5363026815467, -4909.910827277694, -12434.832631622907, -11994.330385291949, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029758592E9, 0.0, 2025-08-28 10:10:02.975
40.0, -2461.0392958917655, -4740.478399685118, -12546.00115780579, -12072.756087362766, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386602991537E9, 0.0, 2025-08-28 10:10:02.991
40.0, -2487.095178883057, -4508.367118785158, -12593.034139648546, -12131.880165762268, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386602991537E9, 0.0, 2025-08-28 10:10:02.991
41.0, -2331.0478532318957, -4526.427095671184, -12455.17768738186, -12008.179234827869, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029922676E9, 0.0, 2025-08-28 10:10:02.992
41.0, -2387.3146480652504, -4698.542901481967, -12314.90338979382, -11859.187230443116, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866029922676E9, 0.0, 2025-08-28 10:10:02.992
42.0, -2546.5969871780835, -4938.090973443817, -12229.706598853227, -11754.692555731162, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866030058758E9, 0.0, 2025-08-28 10:10:03.005
42.0, -2378.7876761662774, -5059.944393800106, -12137.76115844259, -11666.629131474532, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866030058758E9, 0.0, 2025-08-28 10:10:03.005
43.0, -2334.4137631920166, -5269.010411173105, -12094.815887251403, -11622.318796799518, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866030215123E9, 0.0, 2025-08-28 10:10:03.021
43.0, -2537.5277297855355, -5332.75700591784, -12217.125575402286, -11711.863221438602, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866030215123E9, 0.0, 2025-08-28 10:10:03.021
44.0, -2425.465367513243, -5538.986309174448, -12379.121211932972, -11923.412532382179, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386603022272E9, 0.0, 2025-08-28 10:10:03.022
44.0, -2302.0187497758307, -5403.901122774929, -12433.538626238238, -11964.609400344081, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386603022272E9, 0.0, 2025-08-28 10:10:03.022
45.0, -2474.7871681288816, -5228.335259255022, -12567.23256985424, -12073.784559850581, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386603035866E9, 0.0, 2025-08-28 10:10:03.035
45.0, -2493.3258522092365, -5472.199175765738, -12612.706013415474, -12118.233270823956, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386603035866E9, 0.0, 2025-08-28 10:10:03.035
46.0, -2333.4862680030055, -5514.938752459362, -12445.480126796756, -11971.02332876809, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866030515747E9, 0.0, 2025-08-28 10:10:03.051
46.0, -2392.602866602596, -5684.971433994826, -12323.13864949625, -11849.269015760627, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866030515747E9, 0.0, 2025-08-28 10:10:03.051
47.0, -2555.9916158667766, -5917.021006545518, -12233.065029013436, -11755.081505326554, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866030522733E9, 0.0, 2025-08-28 10:10:03.052
47.0, -2379.928345652763, -6041.159505774733, -12125.987953382079, -11648.4345181901, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866030522733E9, 0.0, 2025-08-28 10:10:03.052
48.0, -2334.3314853929915, -6230.867800977081, -12088.140165830497, -11619.715826430358, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75638660306587E9, 0.0, 2025-08-28 10:10:03.065
48.0, -2542.0043900324963, -6307.184199472889, -12219.923020569142, -11720.629546934739, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.75638660306587E9, 0.0, 2025-08-28 10:10:03.065
49.0, -2444.882928083185, -6515.6611826028675, -12383.081765986048, -11902.588769428898, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866030815384E9, 0.0, 2025-08-28 10:10:03.081
49.0, -2319.525221468415, -6395.973164320923, -12463.708399180789, -11962.9451448638, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866030815384E9, 0.0, 2025-08-28 10:10:03.081
50.0, -2474.708630229812, -6205.391602478921, -12570.04497462092, -12070.792639886029, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866030822637E9, 0.0, 2025-08-28 10:10:03.082
50.0, -2490.7228818400763, -5966.092233864125, -12613.827983402181, -12098.729692555033, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866030822637E9, 0.0, 2025-08-28 10:10:03.082
51.0, -2328.126991366502, -5996.770633200649, -12463.233431886416, -11988.062312966213, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386603095862E9, 0.0, 2025-08-28 10:10:03.095
51.0, -2377.2804964841343, -6177.903337804601, -12308.725075067021, -11832.521743759047, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386603095862E9, 0.0, 2025-08-28 10:10:03.095
52.0, -2537.9278990807943, -6398.445238191634, -12239.710831234697, -11736.045414552093, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866031115391E9, 0.0, 2025-08-28 10:10:03.111
52.0, -2365.114601928275, -6541.010224502534, -12125.625183086377, -11656.206030298024, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866031115391E9, 0.0, 2025-08-28 10:10:03.111
53.0, -2314.558634327259, -6729.3497163211, -12089.235956517514, -11613.728246601298, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866031122887E9, 0.0, 2025-08-28 10:10:03.112
53.0, -2526.2369718193077, -6796.0695315306075, -12223.442266427446, -11720.244337239303, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866031122887E9, 0.0, 2025-08-28 10:10:03.112
54.0, -2427.5933705880307, -6995.193024871405, -12356.053509006277, -11862.152971107978, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866031258564E9, 0.0, 2025-08-28 10:10:03.125
54.0, -2306.551508522127, -6863.350331733469, -12404.861073378008, -11943.75945809111, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866031258564E9, 0.0, 2025-08-28 10:10:03.125
55.0, -2468.788368599955, -6701.008754456881, -12530.465613389853, -12074.958888436668, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866031415353E9, 0.0, 2025-08-28 10:10:03.141
55.0, -2485.890931097325, -6461.877681340091, -12587.300873016473, -12128.562874501571, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7563866031415353E9, 0.0, 2025-08-28 10:10:03.141
56.0, -2322.8275531292893, -6502.133964463137, -12417.053147233557, -11976.786514599808, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386603142265E9, 0.0, 2025-08-28 10:10:03.142
56.0, -2378.080835074652, -6669.874087325763, -12280.275656104088, -11847.986230075825, 0.0, 0.04800000227987766, 0.9760000463575125, 0.0, 0.0, 0.0, 0.0, 0.0, 1.756386603142265E9, 0.0, 2025-08-28 10:10:03.142
