Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Marker Channel, Timestamp (Formatted)
94,7378.58325897902,519.214050748386,-56.2069564340636,-241.047771844082,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.87434,0, 2025-08-29 11:42:40.874
94,7289.78681433108,612.083246448077,13.9909657342359,-200.668072022498,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.87434,0, 2025-08-29 11:42:40.874
95,7532.69331645314,536.74670174066,-26.183039589785,-229.259607183747,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.87505,0, 2025-08-29 11:42:40.875
95,7497.10068857484,500.376174671575,-102.39846078679,-260.016544419341,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.87505,0, 2025-08-29 11:42:40.875
96,7727.8356862911,599.580760896206,-13.7179530374706,-226.271427119151,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.88867,0, 2025-08-29 11:42:40.888
96,7941.29795606202,566.568663987331,-18.8116967771202,-210.171157809906,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.88867,0, 2025-08-29 11:42:40.888
97,8059.79668615805,499.179406685755,-85.5689109861851,-248.976359750144,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.90434,0, 2025-08-29 11:42:40.904
97,8257.18299596943,560.480106859468,-61.304440073669,-241.52647903841,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.90434,0, 2025-08-29 11:42:40.904
98,8344.29648563732,608.399444991723,-5.30317813716829,-181.269210952334,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.90507,0, 2025-08-29 11:42:40.905
98,8561.71182966139,516.674658678472,-46.1728048529476,-216.469149335287,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.90507,0, 2025-08-29 11:42:40.905
99,8371.42198001593,521.229856824502,-56.5360676301643,-243.673181612976,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.91866,0, 2025-08-29 11:42:40.918
99,8253.59643191192,595.67256544251,13.6094959387556,-196.146532976069,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.91866,0, 2025-08-29 11:42:40.918
100,8018.91209984245,535.994981849566,-37.7954289522022,-226.435982717201,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.93436,0, 2025-08-29 11:42:40.934
100,7986.71904102387,504.310549424961,-79.4840937582776,-261.598522100598,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.93436,0, 2025-08-29 11:42:40.934
0,-114.661592741497,584.142453879118,-5.10309348953888,-203.603893487714,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.93505,0, 2025-08-29 11:42:40.935
1,100.524770908989,564.343423513696,4.81886109290645,-199.662038934417,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.94934,0, 2025-08-29 11:42:40.949
1,209.54285461735,478.243446733803,-81.9655173788778,-251.811203916557,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.94934,0, 2025-08-29 11:42:40.949
2,419.162377183791,547.753227310255,-68.0418698438443,-225.400030429475,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.95008,0, 2025-08-29 11:42:40.950
2,488.702076959889,584.206032178365,-1.75214312924072,-202.534282100387,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.95008,0, 2025-08-29 11:42:40.950
3,693.652334431652,484.605016558431,-59.9075874402188,-255.476305873133,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.96364,0, 2025-08-29 11:42:40.963
3,528.46843318874,519.34868714679,-69.4069333276711,-231.959814951755,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.96364,0, 2025-08-29 11:42:40.963
4,421.024847361725,607.913257997483,13.5777067891322,-191.351981232874,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.97931,0, 2025-08-29 11:42:40.979
4,182.967125532217,538.874704815447,-19.9130973140709,-208.469503330067,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.97931,0, 2025-08-29 11:42:40.979
5,140.220069038682,499.074689486995,-84.3366139507853,-266.034043448046,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.98005,0, 2025-08-29 11:42:40.980
5,377.593389176298,600.20158428885,-31.1627163807861,-244.458560603671,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.98005,0, 2025-08-29 11:42:40.980
6,591.051919047255,579.074889439158,1.22855713544413,-218.615851909853,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.99365,0, 2025-08-29 11:42:40.993
6,713.182092000265,486.841476731934,-57.9441399634816,-230.486294369213,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478560.99365,0, 2025-08-29 11:42:40.993
7,917.191764633171,541.997521278448,-30.1791226924397,-233.90830282867,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.00931,0, 2025-08-29 11:42:41.009
7,990.497543664649,589.015543521382,21.7493881923147,-186.422793091275,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.00931,0, 2025-08-29 11:42:41.009
8,1210.03715086356,492.881415160373,-29.5096806003712,-227.198922308162,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.0101,0, 2025-08-29 11:42:41.010
8,1037.28743201029,507.31368908938,-37.1914351093583,-247.989026161842,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.0101,0, 2025-08-29 11:42:41.010
9,909.786762720905,607.195197205991,10.9298576205038,-219.820099695586,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.02365,0, 2025-08-29 11:42:41.023
9,669.522499917541,539.48804840818,-5.59302038373426,-216.70102313254,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.02365,0, 2025-08-29 11:42:41.023
10,652.547094018664,489.724939597771,-59.9075874402188,-265.40574025549,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.03932,0, 2025-08-29 11:42:41.039
10,884.153488424607,596.050295338035,7.29093496361747,-213.851219366305,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.03932,0, 2025-08-29 11:42:41.039
11,1081.37337268796,567.933727471158,25.2125355512835,-204.505209377036,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.04009,0, 2025-08-29 11:42:41.040
11,1201.69717396237,479.481353619136,-48.3475566771813,-254.560030383989,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.04009,0, 2025-08-29 11:42:41.040
12,1414.14780079527,546.889310420491,-41.174428562168,-242.506332826801,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.05366,0, 2025-08-29 11:42:41.053
12,1477.51292574452,596.715997530147,27.9613620187156,-193.184532211162,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.05366,0, 2025-08-29 11:42:41.053
13,1695.77348715859,499.64315428026,-37.8159984019585,-228.54528629221,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.06932,0, 2025-08-29 11:42:41.069
13,1523.5398744992,517.968664063141,-59.0137513508089,-238.096990779042,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.06932,0, 2025-08-29 11:42:41.069
14,1397.49776619254,616.21957579907,26.2148287394084,-183.090542230755,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.07007,0, 2025-08-29 11:42:41.070
14,1167.18911707122,537.849972227588,2.07751442538574,-195.895959679037,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.07007,0, 2025-08-29 11:42:41.070
15,1137.81968271919,481.328864197247,-77.6795920296572,-243.673181612976,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.08364,0, 2025-08-29 11:42:41.083
15,1360.77194862766,573.704393102787,-22.5796459824778,-222.441769564524,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.08364,0, 2025-08-29 11:42:41.083
16,1556.91848160373,563.928294618614,-2.29816852277145,-221.293620278127,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.09932,0, 2025-08-29 11:42:41.099
16,1696.08763875486,485.857883043587,-62.4095805105753,-245.464593691751,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.09932,0, 2025-08-29 11:42:41.099
17,1901.70172846876,552.880630149506,-32.4567217654549,-234.96669451613,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.10006,0, 2025-08-29 11:42:41.100
17,1970.5121477535,605.650618524291,29.9135897955857,-170.464639980346,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.10006,0, 2025-08-29 11:42:41.100
18,2179.89418667275,504.366647924297,-35.7665332262404,-250.928587527014,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.11364,0, 2025-08-29 11:42:41.113
18,2007.39878101647,516.240830283612,-78.3901730212383,-268.491157718934,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.11364,0, 2025-08-29 11:42:41.113
19,1885.02551456634,612.980822437443,11.9994690078311,-192.952658413909,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.12931,0, 2025-08-29 11:42:41.129
19,1641.3579428033,541.103685189039,-24.5318737593479,-219.984655293636,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.12931,0, 2025-08-29 11:42:41.129
20,1628.17105555953,497.193519809283,-73.3300883811899,-253.542777596042,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.13006,0, 2025-08-29 11:42:41.130
20,1856.49755770434,585.975004857406,2.78809541696683,-211.371665695682,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.13006,0, 2025-08-29 11:42:41.130
21,2058.69150890876,579.059929839335,12.6763908998109,-202.119153205305,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.14364,0, 2025-08-29 11:42:41.143
21,2177.91951949615,488.958260106854,-67.9147132453509,-260.951519408263,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.14364,0, 2025-08-29 11:42:41.143
22,2401.49260879727,557.117936799303,-36.1966217211448,-242.539991926402,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.15932,0, 2025-08-29 11:42:41.159
22,2464.4463447514,610.725662764162,40.101077274885,-157.85369732976,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.15932,0, 2025-08-29 11:42:41.159
23,2663.20706779649,504.57234242186,-41.1295497626998,-232.281446347944,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.16008,0, 2025-08-29 11:42:41.160
23,2514.17205456225,526.174004565924,-58.3891880582087,-244.787671799771,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.16008,0, 2025-08-29 11:42:41.160
24,2377.01496358728,616.92267699074,32.1874489686452,-180.37911476288,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.17364,0, 2025-08-29 11:42:41.173
24,2134.86579120625,547.259560516104,2.42158522130921,-202.328587602824,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.17364,0, 2025-08-29 11:42:41.173
25,2132.37501783576,501.486924958415,-59.2082261485048,-257.43975334987,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.18942,0, 2025-08-29 11:42:41.189
25,2344.83312446857,583.312196088955,-26.2784070386551,-217.658437521197,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.18942,0, 2025-08-29 11:42:41.189
26,2541.49202373857,583.532850186341,34.1583762452938,-199.250649939291,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.19004,0, 2025-08-29 11:42:41.190
26,2680.79955718806,497.859222001396,-31.8658175724559,-244.121969607659,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.19004,0, 2025-08-29 11:42:41.190
27,2898.61320055742,556.874843302183,-22.3851711847819,-227.247541007586,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.20365,0, 2025-08-29 11:42:41.203
27,2944.75982611068,621.810726232827,29.3825240018778,-184.059176319279,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.20365,0, 2025-08-29 11:42:41.203
28,3156.07165340707,515.777082689106,-50.2586455545388,-227.404616805725,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.21941,0, 2025-08-29 11:42:41.219
28,3000.85084564611,523.253142700531,-79.0409156135283,-261.505024601705,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.21941,0, 2025-08-29 11:42:41.219
29,2858.40927603375,611.578359954059,11.9059715089388,-198.689664945938,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.22009,0, 2025-08-29 11:42:41.220
29,2620.79286239902,549.413742890582,-18.1216852352954,-209.079107022844,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.22009,0, 2025-08-29 11:42:41.220
30,2628.29884161009,505.084708715789,-71.4563985033892,-251.253958823159,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.23364,0, 2025-08-29 11:42:41.233
30,2828.74812948517,589.68498561345,-33.6946286507882,-257.129341653548,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.23364,0, 2025-08-29 11:42:41.233
31,3020.76207301021,582.848448494449,-3.96616390300915,-214.961969653144,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.24941,0, 2025-08-29 11:42:41.249
31,3168.09169186465,485.84666334372,-46.7281799963675,-242.476413627155,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.24941,0, 2025-08-29 11:42:41.249
32,3385.42662803968,556.811265002936,-44.6749749206938,-230.987440963276,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.25005,0, 2025-08-29 11:42:41.250
32,3422.56757449964,601.854620069265,12.422077702824,-195.593027782626,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.25005,0, 2025-08-29 11:42:41.250
33,3640.85057531344,507.182792590931,-58.325609758962,-245.37857599277,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.26363,0, 2025-08-29 11:42:41.263
33,3491.27327658562,514.756090001203,-86.124286129605,-257.959599443711,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.26363,0, 2025-08-29 11:42:41.263
34,3334.11146074766,607.038121407852,-5.45464408537373,-192.036382924765,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.27941,0, 2025-08-29 11:42:41.279
34,3112.03807132877,553.953981436789,-9.51617543725297,-198.573728047311,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.27941,0, 2025-08-29 11:42:41.279
35,3107.75962577946,494.160460945219,-74.5380760668777,-248.037644861266,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.28004,0, 2025-08-29 11:42:41.280
35,3321.24620490009,581.82371590659,-18.1216852352954,-228.822038888931,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.28004,0, 2025-08-29 11:42:41.280
36,3497.94899800653,576.127848274075,-6.62897267146036,-205.960030459799,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.29362,0, 2025-08-29 11:42:41.293
36,3654.44885155233,498.846555589698,-63.5801691967063,-247.876829163171,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.29362,0, 2025-08-29 11:42:41.293
37,3886.41053645406,560.999952953309,-32.6698960629292,-214.199030062184,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.30941,0, 2025-08-29 11:42:41.309
37,3906.93884731084,606.125585818663,20.1150519116782,-187.245571081527,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.30941,0, 2025-08-29 11:42:41.309
38,4137.23066688236,521.416851822287,-35.7179145268165,-220.392304388806,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.31004,0, 2025-08-29 11:42:41.310
38,3989.80381062906,519.876013040543,-71.8303884989582,-235.250926912762,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.31004,0, 2025-08-29 11:42:41.310
39,3840.86603479367,614.921830514446,5.49578298488632,-169.282831594348,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.32361,0, 2025-08-29 11:42:41.323
39,3597.18724333076,554.840337726288,-15.1896036700346,-193.610880806111,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.32361,0, 2025-08-29 11:42:41.323
40,3597.80058692349,500.439752970822,-95.6572911166586,-259.137667929754,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.33934,0, 2025-08-29 11:42:41.339
40,3816.41830878332,584.995151069015,-27.9875413184054,-222.194936167449,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.33934,0, 2025-08-29 11:42:41.339
41,3993.75314498227,582.653973696753,3.34908041032031,-196.685078569688,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.34007,0, 2025-08-29 11:42:41.340
41,4138.47979346756,484.159968463704,-77.7095112293027,-251.938360515051,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.34007,0, 2025-08-29 11:42:41.340
42,4377.27801548829,550.692788675427,-44.3757829242386,-240.819637946784,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.35362,0, 2025-08-29 11:42:41.353
42,4386.63150527747,591.753150288947,10.5259484252892,-200.383839625865,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.35362,0, 2025-08-29 11:42:41.353
43,4618.68855762808,502.500437846407,-57.697306566406,-237.431288586929,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.36909,0, 2025-08-29 11:42:41.369
43,4479.90835007234,505.021130416542,-74.6652326653711,-265.158906858414,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.36909,0, 2025-08-29 11:42:41.369
44,4314.02134763775,593.402446169406,1.80076182866469,-200.784008921124,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.38441,0, 2025-08-29 11:42:41.384
44,4076.77892399859,539.843338903971,-24.0195074654184,-209.901885013096,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.38441,0, 2025-08-29 11:42:41.384
45,4099.64093242772,485.252019250765,-76.789495840203,-260.31199651584,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.38504,0, 2025-08-29 11:42:41.385
45,4302.34164007613,574.553350392729,-5.59302038373426,-220.463362487964,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.38504,0, 2025-08-29 11:42:41.385
46,4480.42445626622,579.108548538759,0.510496343951672,-193.371527208947,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.39934,0, 2025-08-29 11:42:41.399
46,4633.44994275318,495.166494033299,-72.9673180854879,-246.05549788475,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.39934,0, 2025-08-29 11:42:41.399
47,4874.05453645252,546.066532430239,-28.7729203091003,-232.599337844178,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.40009,0, 2025-08-29 11:42:41.400
47,4879.90373998322,597.161045624875,20.8106733034365,-195.177898887545,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.40009,0, 2025-08-29 11:42:41.400
48,5104.05838372745,502.620114644989,-34.7231011386029,-240.464347450994,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.41367,0, 2025-08-29 11:42:41.413
48,4980.86607918702,521.888079216704,-59.4849787452258,-257.746425146237,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.41367,0, 2025-08-29 11:42:41.413
49,4812.17041188572,617.629518082365,29.2067487039603,-190.24497084599,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.42934,0, 2025-08-29 11:42:41.429
49,4580.53783818008,561.157028751448,-0.884486339520663,-191.950365225784,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.42934,0, 2025-08-29 11:42:41.429
50,4586.94802670414,500.851141965948,-76.1200537481345,-267.040076536126,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.43007,0, 2025-08-29 11:42:41.430
50,4800.37850732543,583.719845184125,-13.9853558843024,-225.489788028412,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.43007,0, 2025-08-29 11:42:41.430
51,4973.56579447351,584.894173770212,10.5558676249348,-187.653220176697,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.44367,0, 2025-08-29 11:42:41.443
51,5130.68647141196,500.121861474589,-52.1809541317634,-232.786332841963,0,0.0320000015199184,0.976000046357513,0,0,0,0,0,1756478561.44367,0, 2025-08-29 11:42:41.443
